#GOS in 1/eV for e_loss =
#2518.17eV		2558.17eV		2598.17eV		2638.17eV		2678.17eV		2718.17eV		2758.17eV		2798.17eV		2838.17eV		
0.00369052		0.00669455		0.00643714		0.00617764		0.00593134		0.00569782		0.005477		0.0052675		0.00509892		
0.00369052		0.00669455		0.00643714		0.00617764		0.00593134		0.00569782		0.005477		0.0052675		0.00509891		
0.00369052		0.00669454		0.00643714		0.00617764		0.00593134		0.00569782		0.00547699		0.00526749		0.00509891		
0.00369052		0.00669454		0.00643713		0.00617764		0.00593134		0.00569782		0.00547699		0.00526749		0.00509891		
0.00369051		0.00669454		0.00643713		0.00617763		0.00593133		0.00569781		0.00547699		0.00526749		0.00509891		
0.00369051		0.00669454		0.00643713		0.00617763		0.00593133		0.00569781		0.00547699		0.00526749		0.00509891		
0.00369051		0.00669453		0.00643713		0.00617763		0.00593133		0.00569781		0.00547699		0.00526749		0.0050989		
0.00369051		0.00669453		0.00643712		0.00617763		0.00593133		0.00569781		0.00547698		0.00526748		0.0050989		
0.00369051		0.00669453		0.00643712		0.00617762		0.00593132		0.0056978		0.00547698		0.00526748		0.0050989		
0.00369051		0.00669453		0.00643712		0.00617762		0.00593132		0.0056978		0.00547698		0.00526748		0.0050989		
0.00369051		0.00669452		0.00643712		0.00617762		0.00593132		0.0056978		0.00547698		0.00526748		0.0050989		
0.00369051		0.00669452		0.00643711		0.00617762		0.00593132		0.0056978		0.00547698		0.00526748		0.00509889		
0.0036905		0.00669452		0.00643711		0.00617761		0.00593131		0.00569779		0.00547697		0.00526747		0.00509889		
0.0036905		0.00669451		0.00643711		0.00617761		0.00593131		0.00569779		0.00547697		0.00526747		0.00509889		
0.0036905		0.00669451		0.00643711		0.00617761		0.00593131		0.00569779		0.00547697		0.00526747		0.00509889		
0.0036905		0.00669451		0.0064371		0.00617761		0.00593131		0.00569779		0.00547697		0.00526747		0.00509889		
0.0036905		0.00669451		0.0064371		0.0061776		0.0059313		0.00569778		0.00547696		0.00526746		0.00509888		
0.0036905		0.0066945		0.0064371		0.0061776		0.0059313		0.00569778		0.00547696		0.00526746		0.00509888		
0.00369049		0.0066945		0.0064371		0.0061776		0.0059313		0.00569778		0.00547696		0.00526746		0.00509888		
0.00369049		0.0066945		0.00643709		0.0061776		0.0059313		0.00569778		0.00547696		0.00526746		0.00509888		
0.00369049		0.0066945		0.00643709		0.00617759		0.00593129		0.00569778		0.00547695		0.00526746		0.00509888		
0.00369049		0.00669449		0.00643709		0.00617759		0.00593129		0.00569777		0.00547695		0.00526746		0.00509887		
0.00369049		0.00669449		0.00643709		0.00617759		0.00593129		0.00569777		0.00547695		0.00526745		0.00509887		
0.00369049		0.00669449		0.00643708		0.00617759		0.00593129		0.00569777		0.00547695		0.00526745		0.00509887		
0.00369049		0.00669448		0.00643708		0.00617758		0.00593129		0.00569777		0.00547695		0.00526745		0.00509887		
0.00369049		0.00669448		0.00643708		0.00617758		0.00593128		0.00569777		0.00547695		0.00526745		0.00509887		
0.00369048		0.00669448		0.00643708		0.00617758		0.00593128		0.00569776		0.00547694		0.00526744		0.00509886		
0.00369048		0.00669448		0.00643707		0.00617758		0.00593128		0.00569776		0.00547694		0.00526744		0.00509886		
0.00369048		0.00669447		0.00643707		0.00617757		0.00593128		0.00569776		0.00547694		0.00526744		0.00509886		
0.00369048		0.00669447		0.00643707		0.00617757		0.00593127		0.00569776		0.00547694		0.00526744		0.00509886		
0.00369048		0.00669447		0.00643707		0.00617757		0.00593127		0.00569775		0.00547693		0.00526744		0.00509886		
0.00369048		0.00669447		0.00643706		0.00617757		0.00593127		0.00569775		0.00547693		0.00526743		0.00509885		
0.00369047		0.00669446		0.00643706		0.00617756		0.00593127		0.00569775		0.00547693		0.00526743		0.00509885		
0.00369047		0.00669446		0.00643706		0.00617756		0.00593126		0.00569775		0.00547693		0.00526743		0.00509885		
0.00369047		0.00669446		0.00643706		0.00617756		0.00593126		0.00569774		0.00547692		0.00526743		0.00509885		
0.00369047		0.00669446		0.00643705		0.00617756		0.00593126		0.00569774		0.00547692		0.00526743		0.00509885		
0.00369047		0.00669445		0.00643705		0.00617755		0.00593126		0.00569774		0.00547692		0.00526742		0.00509884		
0.00369047		0.00669445		0.00643705		0.00617755		0.00593126		0.00569774		0.00547692		0.00526742		0.00509884		
0.00369046		0.00669445		0.00643705		0.00617755		0.00593125		0.00569773		0.00547692		0.00526742		0.00509884		
0.00369046		0.00669445		0.00643704		0.00617755		0.00593125		0.00569773		0.00547691		0.00526742		0.00509884		
0.00369046		0.00669444		0.00643704		0.00617755		0.00593125		0.00569773		0.00547691		0.00526741		0.00509884		
0.00369046		0.00669444		0.00643704		0.00617754		0.00593125		0.00569773		0.00547691		0.00526741		0.00509883		
0.00369046		0.00669444		0.00643703		0.00617754		0.00593124		0.00569773		0.00547691		0.00526741		0.00509883		
0.00369046		0.00669443		0.00643703		0.00617754		0.00593124		0.00569772		0.00547691		0.00526741		0.00509883		
0.00369046		0.00669443		0.00643703		0.00617754		0.00593124		0.00569772		0.0054769		0.00526741		0.00509883		
0.00369046		0.00669443		0.00643703		0.00617753		0.00593124		0.00569772		0.0054769		0.00526741		0.00509883		
0.00369045		0.00669443		0.00643702		0.00617753		0.00593123		0.00569772		0.0054769		0.0052674		0.00509882		
0.00369045		0.00669442		0.00643702		0.00617753		0.00593123		0.00569772		0.0054769		0.0052674		0.00509882		
0.00369045		0.00669442		0.00643702		0.00617753		0.00593123		0.00569771		0.00547689		0.0052674		0.00509882		
0.00369045		0.00669442		0.00643702		0.00617752		0.00593123		0.00569771		0.00547689		0.0052674		0.00509882		
0.00369045		0.00669442		0.00643701		0.00617752		0.00593122		0.00569771		0.00547689		0.00526739		0.00509882		
0.00369045		0.00669441		0.00643701		0.00617752		0.00593122		0.00569771		0.00547689		0.00526739		0.00509881		
0.00369044		0.00669441		0.00643701		0.00617752		0.00593122		0.0056977		0.00547688		0.00526739		0.00509881		
0.00369044		0.00669441		0.00643701		0.00617751		0.00593122		0.0056977		0.00547688		0.00526739		0.00509881		
0.00369044		0.0066944		0.006437		0.00617751		0.00593121		0.0056977		0.00547688		0.00526738		0.00509881		
0.00369044		0.0066944		0.006437		0.00617751		0.00593121		0.0056977		0.00547688		0.00526738		0.00509881		
0.00369044		0.0066944		0.006437		0.00617751		0.00593121		0.00569769		0.00547688		0.00526738		0.0050988		
0.00369044		0.0066944		0.006437		0.0061775		0.00593121		0.00569769		0.00547688		0.00526738		0.0050988		
0.00369044		0.00669439		0.00643699		0.0061775		0.0059312		0.00569769		0.00547687		0.00526738		0.0050988		
0.00369043		0.00669439		0.00643699		0.0061775		0.0059312		0.00569769		0.00547687		0.00526738		0.0050988		
0.00369043		0.00669439		0.00643699		0.0061775		0.0059312		0.00569768		0.00547687		0.00526737		0.0050988		
0.00369043		0.00669439		0.00643699		0.00617749		0.0059312		0.00569768		0.00547687		0.00526737		0.00509879		
0.00369043		0.00669438		0.00643698		0.00617749		0.0059312		0.00569768		0.00547686		0.00526737		0.00509879		
0.00369043		0.00669438		0.00643698		0.00617749		0.00593119		0.00569768		0.00547686		0.00526737		0.00509879		
0.00369043		0.00669438		0.00643698		0.00617749		0.00593119		0.00569768		0.00547686		0.00526736		0.00509879		
0.00369043		0.00669438		0.00643698		0.00617748		0.00593119		0.00569767		0.00547686		0.00526736		0.00509879		
0.00369042		0.00669437		0.00643697		0.00617748		0.00593119		0.00569767		0.00547685		0.00526736		0.00509878		
0.00369042		0.00669437		0.00643697		0.00617748		0.00593118		0.00569767		0.00547685		0.00526736		0.00509878		
0.00369042		0.00669437		0.00643697		0.00617748		0.00593118		0.00569767		0.00547685		0.00526736		0.00509878		
0.00369042		0.00669437		0.00643697		0.00617747		0.00593118		0.00569767		0.00547685		0.00526735		0.00509878		
0.00369042		0.00669436		0.00643696		0.00617747		0.00593118		0.00569766		0.00547685		0.00526735		0.00509878		
0.00369042		0.00669436		0.00643696		0.00617747		0.00593117		0.00569766		0.00547684		0.00526735		0.00509877		
0.00369041		0.00669436		0.00643696		0.00617747		0.00593117		0.00569766		0.00547684		0.00526735		0.00509877		
0.00369041		0.00669435		0.00643696		0.00617746		0.00593117		0.00569766		0.00547684		0.00526735		0.00509877		
0.00369041		0.00669435		0.00643695		0.00617746		0.00593117		0.00569765		0.00547684		0.00526734		0.00509877		
0.00369041		0.00669435		0.00643695		0.00617746		0.00593117		0.00569765		0.00547684		0.00526734		0.00509877		
0.00369041		0.00669435		0.00643695		0.00617746		0.00593116		0.00569765		0.00547683		0.00526734		0.00509876		
0.00369041		0.00669434		0.00643694		0.00617745		0.00593116		0.00569765		0.00547683		0.00526734		0.00509876		
0.00369041		0.00669434		0.00643694		0.00617745		0.00593116		0.00569764		0.00547683		0.00526733		0.00509876		
0.00369041		0.00669434		0.00643694		0.00617745		0.00593116		0.00569764		0.00547683		0.00526733		0.00509876		
0.0036904		0.00669434		0.00643694		0.00617745		0.00593115		0.00569764		0.00547682		0.00526733		0.00509876		
0.0036904		0.00669433		0.00643693		0.00617744		0.00593115		0.00569764		0.00547682		0.00526733		0.00509875		
0.0036904		0.00669433		0.00643693		0.00617744		0.00593115		0.00569763		0.00547682		0.00526733		0.00509875		
0.0036904		0.00669433		0.00643693		0.00617744		0.00593115		0.00569763		0.00547682		0.00526733		0.00509875		
0.0036904		0.00669432		0.00643693		0.00617744		0.00593114		0.00569763		0.00547682		0.00526732		0.00509875		
0.0036904		0.00669432		0.00643692		0.00617743		0.00593114		0.00569763		0.00547681		0.00526732		0.00509875		
0.00369039		0.00669432		0.00643692		0.00617743		0.00593114		0.00569763		0.00547681		0.00526732		0.00509874		
0.00369039		0.00669432		0.00643692		0.00617743		0.00593114		0.00569762		0.00547681		0.00526732		0.00509874		
0.00369039		0.00669431		0.00643692		0.00617743		0.00593113		0.00569762		0.00547681		0.00526731		0.00509874		
0.00369039		0.00669431		0.00643691		0.00617742		0.00593113		0.00569762		0.00547681		0.00526731		0.00509874		
0.00369039		0.00669431		0.00643691		0.00617742		0.00593113		0.00569762		0.0054768		0.00526731		0.00509873		
0.00369039		0.00669431		0.00643691		0.00617742		0.00593113		0.00569762		0.0054768		0.00526731		0.00509873		
0.00369039		0.0066943		0.00643691		0.00617742		0.00593112		0.00569761		0.0054768		0.00526731		0.00509873		
0.00369038		0.0066943		0.0064369		0.00617741		0.00593112		0.00569761		0.0054768		0.0052673		0.00509873		
0.00369038		0.0066943		0.0064369		0.00617741		0.00593112		0.00569761		0.00547679		0.0052673		0.00509873		
0.00369038		0.0066943		0.0064369		0.00617741		0.00593112		0.00569761		0.00547679		0.0052673		0.00509872		
0.00369038		0.00669429		0.0064369		0.00617741		0.00593112		0.0056976		0.00547679		0.0052673		0.00509872		
0.00369038		0.00669429		0.00643689		0.0061774		0.00593111		0.0056976		0.00547679		0.0052673		0.00509872		
0.00369038		0.00669429		0.00643689		0.0061774		0.00593111		0.0056976		0.00547678		0.00526729		0.00509872		
0.00369038		0.00669428		0.00643689		0.0061774		0.00593111		0.0056976		0.00547678		0.00526729		0.00509872		
0.00369037		0.00669428		0.00643689		0.0061774		0.00593111		0.00569759		0.00547678		0.00526729		0.00509871		
0.00369037		0.00669428		0.00643688		0.0061774		0.0059311		0.00569759		0.00547678		0.00526729		0.00509871		
0.00369037		0.00669428		0.00643688		0.00617739		0.0059311		0.00569759		0.00547678		0.00526728		0.00509871		
0.00369037		0.00669427		0.00643688		0.00617739		0.0059311		0.00569759		0.00547677		0.00526728		0.00509871		
0.00369037		0.00669427		0.00643688		0.00617739		0.0059311		0.00569758		0.00547677		0.00526728		0.00509871		
0.00369037		0.00669427		0.00643687		0.00617739		0.00593109		0.00569758		0.00547677		0.00526728		0.0050987		
0.00369036		0.00669427		0.00643687		0.00617738		0.00593109		0.00569758		0.00547677		0.00526728		0.0050987		
0.00369036		0.00669426		0.00643687		0.00617738		0.00593109		0.00569758		0.00547677		0.00526728		0.0050987		
0.00369036		0.00669426		0.00643687		0.00617738		0.00593109		0.00569758		0.00547676		0.00526727		0.0050987		
0.00369036		0.00669426		0.00643686		0.00617738		0.00593109		0.00569757		0.00547676		0.00526727		0.0050987		
0.00369036		0.00669426		0.00643686		0.00617737		0.00593108		0.00569757		0.00547676		0.00526727		0.00509869		
0.00369036		0.00669425		0.00643686		0.00617737		0.00593108		0.00569757		0.00547676		0.00526727		0.00509869		
0.00369036		0.00669425		0.00643686		0.00617737		0.00593108		0.00569757		0.00547675		0.00526726		0.00509869		
0.00369036		0.00669425		0.00643685		0.00617737		0.00593108		0.00569757		0.00547675		0.00526726		0.00509869		
0.00369035		0.00669424		0.00643685		0.00617736		0.00593107		0.00569756		0.00547675		0.00526726		0.00509869		
0.00369035		0.00669424		0.00643685		0.00617736		0.00593107		0.00569756		0.00547675		0.00526726		0.00509868		
0.00369035		0.00669424		0.00643684		0.00617736		0.00593107		0.00569756		0.00547675		0.00526725		0.00509868		
0.00369035		0.00669424		0.00643684		0.00617736		0.00593107		0.00569756		0.00547674		0.00526725		0.00509868		
0.00369035		0.00669423		0.00643684		0.00617735		0.00593106		0.00569755		0.00547674		0.00526725		0.00509868		
0.00369035		0.00669423		0.00643684		0.00617735		0.00593106		0.00569755		0.00547674		0.00526725		0.00509868		
0.00369034		0.00669423		0.00643683		0.00617735		0.00593106		0.00569755		0.00547674		0.00526725		0.00509867		
0.00369034		0.00669423		0.00643683		0.00617735		0.00593106		0.00569755		0.00547674		0.00526725		0.00509867		
0.00369034		0.00669422		0.00643683		0.00617734		0.00593105		0.00569754		0.00547673		0.00526724		0.00509867		
0.00369034		0.00669422		0.00643683		0.00617734		0.00593105		0.00569754		0.00547673		0.00526724		0.00509867		
0.00369034		0.00669422		0.00643682		0.00617734		0.00593105		0.00569754		0.00547673		0.00526724		0.00509867		
0.00369034		0.00669422		0.00643682		0.00617734		0.00593105		0.00569754		0.00547673		0.00526724		0.00509866		
0.00369034		0.00669421		0.00643682		0.00617733		0.00593104		0.00569753		0.00547672		0.00526723		0.00509866		
0.00369033		0.00669421		0.00643682		0.00617733		0.00593104		0.00569753		0.00547672		0.00526723		0.00509866		
0.00369033		0.00669421		0.00643681		0.00617733		0.00593104		0.00569753		0.00547672		0.00526723		0.00509866		
0.00369033		0.0066942		0.00643681		0.00617733		0.00593104		0.00569753		0.00547672		0.00526723		0.00509866		
0.00369033		0.0066942		0.00643681		0.00617732		0.00593103		0.00569753		0.00547671		0.00526723		0.00509865		
0.00369033		0.0066942		0.00643681		0.00617732		0.00593103		0.00569752		0.00547671		0.00526722		0.00509865		
0.00369033		0.0066942		0.0064368		0.00617732		0.00593103		0.00569752		0.00547671		0.00526722		0.00509865		
0.00369033		0.00669419		0.0064368		0.00617732		0.00593103		0.00569752		0.00547671		0.00526722		0.00509865		
0.00369032		0.00669419		0.0064368		0.00617731		0.00593103		0.00569752		0.00547671		0.00526722		0.00509865		
0.00369032		0.00669419		0.0064368		0.00617731		0.00593102		0.00569752		0.0054767		0.00526722		0.00509864		
0.00369032		0.00669419		0.00643679		0.00617731		0.00593102		0.00569751		0.0054767		0.00526721		0.00509864		
0.00369032		0.00669418		0.00643679		0.00617731		0.00593102		0.00569751		0.0054767		0.00526721		0.00509864		
0.00369032		0.00669418		0.00643679		0.0061773		0.00593102		0.00569751		0.0054767		0.00526721		0.00509864		
0.00369032		0.00669418		0.00643679		0.0061773		0.00593101		0.00569751		0.0054767		0.00526721		0.00509864		
0.00369031		0.00669418		0.00643678		0.0061773		0.00593101		0.0056975		0.00547669		0.0052672		0.00509863		
0.00369031		0.00669417		0.00643678		0.0061773		0.00593101		0.0056975		0.00547669		0.0052672		0.00509863		
0.00369031		0.00669417		0.00643678		0.00617729		0.00593101		0.0056975		0.00547669		0.0052672		0.00509863		
0.00369031		0.00669417		0.00643678		0.00617729		0.005931		0.0056975		0.00547669		0.0052672		0.00509863		
0.00369031		0.00669416		0.00643677		0.00617729		0.005931		0.00569749		0.00547668		0.0052672		0.00509863		
0.00369031		0.00669416		0.00643677		0.00617729		0.005931		0.00569749		0.00547668		0.0052672		0.00509862		
0.00369031		0.00669416		0.00643677		0.00617728		0.005931		0.00569749		0.00547668		0.00526719		0.00509862		
0.00369031		0.00669416		0.00643677		0.00617728		0.005931		0.00569749		0.00547668		0.00526719		0.00509862		
0.0036903		0.00669415		0.00643676		0.00617728		0.00593099		0.00569748		0.00547668		0.00526719		0.00509862		
0.0036903		0.00669415		0.00643676		0.00617728		0.00593099		0.00569748		0.00547667		0.00526719		0.00509862		
0.0036903		0.00669415		0.00643676		0.00617727		0.00593099		0.00569748		0.00547667		0.00526718		0.00509861		
0.0036903		0.00669415		0.00643675		0.00617727		0.00593099		0.00569748		0.00547667		0.00526718		0.00509861		
0.0036903		0.00669414		0.00643675		0.00617727		0.00593098		0.00569748		0.00547667		0.00526718		0.00509861		
0.0036903		0.00669414		0.00643675		0.00617727		0.00593098		0.00569747		0.00547667		0.00526718		0.00509861		
0.00369029		0.00669414		0.00643675		0.00617726		0.00593098		0.00569747		0.00547666		0.00526718		0.00509861		
0.00369029		0.00669414		0.00643674		0.00617726		0.00593098		0.00569747		0.00547666		0.00526717		0.0050986		
0.00369029		0.00669413		0.00643674		0.00617726		0.00593097		0.00569747		0.00547666		0.00526717		0.0050986		
0.00369029		0.00669413		0.00643674		0.00617726		0.00593097		0.00569747		0.00547666		0.00526717		0.0050986		
0.00369029		0.00669413		0.00643674		0.00617725		0.00593097		0.00569746		0.00547665		0.00526717		0.0050986		
0.00369029		0.00669412		0.00643673		0.00617725		0.00593097		0.00569746		0.00547665		0.00526717		0.0050986		
0.00369029		0.00669412		0.00643673		0.00617725		0.00593096		0.00569746		0.00547665		0.00526716		0.00509859		
0.00369028		0.00669412		0.00643673		0.00617725		0.00593096		0.00569746		0.00547665		0.00526716		0.00509859		
0.00369028		0.00669412		0.00643673		0.00617724		0.00593096		0.00569745		0.00547664		0.00526716		0.00509859		
0.00369028		0.00669411		0.00643672		0.00617724		0.00593096		0.00569745		0.00547664		0.00526716		0.00509859		
0.00369028		0.00669411		0.00643672		0.00617724		0.00593095		0.00569745		0.00547664		0.00526715		0.00509859		
0.00369028		0.00669411		0.00643672		0.00617724		0.00593095		0.00569745		0.00547664		0.00526715		0.00509858		
0.00369028		0.00669411		0.00643672		0.00617723		0.00593095		0.00569744		0.00547664		0.00526715		0.00509858		
0.00369028		0.0066941		0.00643671		0.00617723		0.00593095		0.00569744		0.00547663		0.00526715		0.00509858		
0.00369027		0.0066941		0.00643671		0.00617723		0.00593095		0.00569744		0.00547663		0.00526715		0.00509858		
0.00369027		0.0066941		0.00643671		0.00617723		0.00593094		0.00569744		0.00547663		0.00526714		0.00509858		
0.00369027		0.0066941		0.00643671		0.00617722		0.00593094		0.00569743		0.00547663		0.00526714		0.00509857		
0.00369027		0.00669409		0.0064367		0.00617722		0.00593094		0.00569743		0.00547663		0.00526714		0.00509857		
0.00369027		0.00669409		0.0064367		0.00617722		0.00593094		0.00569743		0.00547662		0.00526714		0.00509857		
0.00369027		0.00669409		0.0064367		0.00617722		0.00593093		0.00569743		0.00547662		0.00526714		0.00509857		
0.00369026		0.00669408		0.0064367		0.00617722		0.00593093		0.00569743		0.00547662		0.00526713		0.00509857		
0.00369026		0.00669408		0.00643669		0.00617721		0.00593093		0.00569742		0.00547662		0.00526713		0.00509856		
0.00369026		0.00669408		0.00643669		0.00617721		0.00593093		0.00569742		0.00547661		0.00526713		0.00509856		
0.00369026		0.00669408		0.00643669		0.00617721		0.00593092		0.00569742		0.00547661		0.00526713		0.00509856		
0.00369026		0.00669407		0.00643669		0.00617721		0.00593092		0.00569742		0.00547661		0.00526713		0.00509856		
0.00369026		0.00669407		0.00643668		0.0061772		0.00593092		0.00569742		0.00547661		0.00526712		0.00509856		
0.00369026		0.00669407		0.00643668		0.0061772		0.00593092		0.00569741		0.00547661		0.00526712		0.00509855		
0.00369026		0.00669407		0.00643668		0.0061772		0.00593091		0.00569741		0.0054766		0.00526712		0.00509855		
0.00369025		0.00669406		0.00643668		0.0061772		0.00593091		0.00569741		0.0054766		0.00526712		0.00509855		
0.00369025		0.00669406		0.00643667		0.00617719		0.00593091		0.00569741		0.0054766		0.00526712		0.00509855		
0.00369025		0.00669406		0.00643667		0.00617719		0.00593091		0.0056974		0.0054766		0.00526711		0.00509855		
0.00369025		0.00669406		0.00643667		0.00617719		0.00593091		0.0056974		0.0054766		0.00526711		0.00509854		
0.00369025		0.00669405		0.00643667		0.00617719		0.0059309		0.0056974		0.00547659		0.00526711		0.00509854		
0.00369025		0.00669405		0.00643666		0.00617718		0.0059309		0.0056974		0.00547659		0.00526711		0.00509854		
0.00369024		0.00669405		0.00643666		0.00617718		0.0059309		0.00569739		0.00547659		0.0052671		0.00509854		
0.00369024		0.00669404		0.00643666		0.00617718		0.0059309		0.00569739		0.00547659		0.0052671		0.00509853		
0.00369024		0.00669404		0.00643665		0.00617718		0.00593089		0.00569739		0.00547658		0.0052671		0.00509853		
0.00369024		0.00669404		0.00643665		0.00617717		0.00593089		0.00569739		0.00547658		0.0052671		0.00509853		
0.00369024		0.00669404		0.00643665		0.00617717		0.00593089		0.00569739		0.00547658		0.0052671		0.00509853		
0.00369024		0.00669403		0.00643665		0.00617717		0.00593089		0.00569738		0.00547658		0.00526709		0.00509853		
0.00369024		0.00669403		0.00643664		0.00617717		0.00593088		0.00569738		0.00547658		0.00526709		0.00509852		
0.00369023		0.00669403		0.00643664		0.00617716		0.00593088		0.00569738		0.00547657		0.00526709		0.00509852		
0.00369023		0.00669403		0.00643664		0.00617716		0.00593088		0.00569738		0.00547657		0.00526709		0.00509852		
0.00369023		0.00669402		0.00643664		0.00617716		0.00593088		0.00569737		0.00547657		0.00526709		0.00509852		
0.00369023		0.00669402		0.00643663		0.00617716		0.00593087		0.00569737		0.00547657		0.00526708		0.00509852		
0.00369023		0.00669402		0.00643663		0.00617715		0.00593087		0.00569737		0.00547657		0.00526708		0.00509851		
0.00369023		0.00669402		0.00643663		0.00617715		0.00593087		0.00569737		0.00547656		0.00526708		0.00509851		
0.00369023		0.00669401		0.00643663		0.00617715		0.00593087		0.00569737		0.00547656		0.00526708		0.00509851		
0.00369022		0.00669401		0.00643662		0.00617715		0.00593086		0.00569736		0.00547656		0.00526707		0.00509851		
0.00369022		0.00669401		0.00643662		0.00617714		0.00593086		0.00569736		0.00547656		0.00526707		0.00509851		
0.00369022		0.006694		0.00643662		0.00617714		0.00593086		0.00569736		0.00547655		0.00526707		0.0050985		
0.00369022		0.006694		0.00643662		0.00617714		0.00593086		0.00569736		0.00547655		0.00526707		0.0050985		
0.00369022		0.006694		0.00643661		0.00617714		0.00593086		0.00569735		0.00547655		0.00526707		0.0050985		
0.00369022		0.006694		0.00643661		0.00617713		0.00593085		0.00569735		0.00547655		0.00526706		0.0050985		
0.00369022		0.00669399		0.00643661		0.00617713		0.00593085		0.00569735		0.00547654		0.00526706		0.0050985		
0.00369021		0.00669399		0.00643661		0.00617713		0.00593085		0.00569735		0.00547654		0.00526706		0.00509849		
0.00369021		0.00669399		0.0064366		0.00617713		0.00593085		0.00569734		0.00547654		0.00526706		0.00509849		
0.00369021		0.00669399		0.0064366		0.00617712		0.00593084		0.00569734		0.00547654		0.00526706		0.00509849		
0.00369021		0.00669398		0.0064366		0.00617712		0.00593084		0.00569734		0.00547654		0.00526705		0.00509849		
0.00369021		0.00669398		0.0064366		0.00617712		0.00593084		0.00569734		0.00547653		0.00526705		0.00509849		
0.00369021		0.00669398		0.00643659		0.00617712		0.00593084		0.00569734		0.00547653		0.00526705		0.00509848		
0.00369021		0.00669398		0.00643659		0.00617711		0.00593083		0.00569733		0.00547653		0.00526705		0.00509848		
0.0036902		0.00669397		0.00643659		0.00617711		0.00593083		0.00569733		0.00547653		0.00526705		0.00509848		
0.0036902		0.00669397		0.00643659		0.00617711		0.00593083		0.00569733		0.00547653		0.00526704		0.00509848		
0.0036902		0.00669397		0.00643658		0.00617711		0.00593083		0.00569733		0.00547652		0.00526704		0.00509848		
0.0036902		0.00669396		0.00643658		0.0061771		0.00593083		0.00569732		0.00547652		0.00526704		0.00509847		
0.0036902		0.00669396		0.00643658		0.0061771		0.00593082		0.00569732		0.00547652		0.00526704		0.00509847		
0.0036902		0.00669396		0.00643658		0.0061771		0.00593082		0.00569732		0.00547652		0.00526704		0.00509847		
0.00369019		0.00669396		0.00643657		0.0061771		0.00593082		0.00569732		0.00547651		0.00526703		0.00509847		
0.00369019		0.00669395		0.00643657		0.00617709		0.00593082		0.00569732		0.00547651		0.00526703		0.00509847		
0.00369019		0.00669395		0.00643657		0.00617709		0.00593081		0.00569731		0.00547651		0.00526703		0.00509846		
0.00369019		0.00669395		0.00643657		0.00617709		0.00593081		0.00569731		0.00547651		0.00526703		0.00509846		
0.00369019		0.00669395		0.00643656		0.00617709		0.00593081		0.00569731		0.00547651		0.00526702		0.00509846		
0.00369019		0.00669394		0.00643656		0.00617708		0.00593081		0.00569731		0.0054765		0.00526702		0.00509846		
0.00369019		0.00669394		0.00643656		0.00617708		0.0059308		0.0056973		0.0054765		0.00526702		0.00509846		
0.00369018		0.00669394		0.00643655		0.00617708		0.0059308		0.0056973		0.0054765		0.00526702		0.00509845		
0.00369018		0.00669394		0.00643655		0.00617708		0.0059308		0.0056973		0.0054765		0.00526702		0.00509845		
0.00369018		0.00669393		0.00643655		0.00617707		0.0059308		0.0056973		0.0054765		0.00526701		0.00509845		
0.00369018		0.00669393		0.00643655		0.00617707		0.00593079		0.00569729		0.00547649		0.00526701		0.00509845		
0.00369018		0.00669393		0.00643654		0.00617707		0.00593079		0.00569729		0.00547649		0.00526701		0.00509845		
0.00369018		0.00669392		0.00643654		0.00617707		0.00593079		0.00569729		0.00547649		0.00526701		0.00509844		
0.00369018		0.00669392		0.00643654		0.00617707		0.00593079		0.00569729		0.00547649		0.00526701		0.00509844		
0.00369017		0.00669392		0.00643654		0.00617706		0.00593078		0.00569729		0.00547648		0.005267		0.00509844		
0.00369017		0.00669392		0.00643653		0.00617706		0.00593078		0.00569728		0.00547648		0.005267		0.00509844		
0.00369017		0.00669391		0.00643653		0.00617706		0.00593078		0.00569728		0.00547648		0.005267		0.00509844		
0.00369017		0.00669391		0.00643653		0.00617706		0.00593078		0.00569728		0.00547648		0.005267		0.00509843		
0.00369017		0.00669391		0.00643653		0.00617705		0.00593078		0.00569728		0.00547647		0.005267		0.00509843		
0.00369017		0.00669391		0.00643652		0.00617705		0.00593077		0.00569727		0.00547647		0.00526699		0.00509843		
0.00369017		0.0066939		0.00643652		0.00617705		0.00593077		0.00569727		0.00547647		0.00526699		0.00509843		
0.00369016		0.0066939		0.00643652		0.00617705		0.00593077		0.00569727		0.00547647		0.00526699		0.00509843		
0.00369016		0.0066939		0.00643652		0.00617704		0.00593077		0.00569727		0.00547647		0.00526699		0.00509842		
0.00369016		0.0066939		0.00643651		0.00617704		0.00593076		0.00569727		0.00547646		0.00526699		0.00509842		
0.00369016		0.00669389		0.00643651		0.00617704		0.00593076		0.00569726		0.00547646		0.00526698		0.00509842		
0.00369016		0.00669389		0.00643651		0.00617704		0.00593076		0.00569726		0.00547646		0.00526698		0.00509842		
0.00369016		0.00669389		0.00643651		0.00617703		0.00593076		0.00569726		0.00547646		0.00526698		0.00509842		
0.00369016		0.00669388		0.0064365		0.00617703		0.00593075		0.00569726		0.00547646		0.00526698		0.00509841		
0.00369015		0.00669388		0.0064365		0.00617703		0.00593075		0.00569725		0.00547645		0.00526697		0.00509841		
0.00369015		0.00669388		0.0064365		0.00617703		0.00593075		0.00569725		0.00547645		0.00526697		0.00509841		
0.00369015		0.00669388		0.0064365		0.00617702		0.00593075		0.00569725		0.00547645		0.00526697		0.00509841		
