#GOS in 1/eV for e_loss =
#281.135eV		301.135eV		321.135eV		341.135eV		361.135eV		381.135eV		401.135eV		421.135eV		441.135eV		
0.00875924		0.00738124		0.00637896		0.00556892		0.00488983		0.00431441		0.0038234		0.0034021		0.00303901		
0.00875917		0.00738121		0.00637894		0.00556891		0.00488983		0.00431441		0.00382341		0.00340211		0.00303901		
0.0087591		0.00738117		0.00637892		0.0055689		0.00488983		0.00431441		0.00382342		0.00340212		0.00303902		
0.00875903		0.00738113		0.0063789		0.00556889		0.00488983		0.00431442		0.00382343		0.00340213		0.00303903		
0.00875896		0.00738109		0.00637888		0.00556888		0.00488983		0.00431442		0.00382343		0.00340214		0.00303904		
0.00875889		0.00738105		0.00637885		0.00556887		0.00488983		0.00431443		0.00382344		0.00340215		0.00303905		
0.00875882		0.00738101		0.00637883		0.00556886		0.00488983		0.00431443		0.00382345		0.00340216		0.00303906		
0.00875875		0.00738097		0.00637881		0.00556886		0.00488982		0.00431443		0.00382345		0.00340216		0.00303907		
0.00875868		0.00738093		0.00637879		0.00556885		0.00488982		0.00431444		0.00382346		0.00340217		0.00303908		
0.00875861		0.00738089		0.00637877		0.00556884		0.00488982		0.00431444		0.00382347		0.00340218		0.00303909		
0.00875854		0.00738085		0.00637875		0.00556883		0.00488982		0.00431444		0.00382347		0.00340219		0.0030391		
0.00875847		0.00738081		0.00637873		0.00556882		0.00488982		0.00431445		0.00382348		0.0034022		0.00303911		
0.0087584		0.00738077		0.00637871		0.00556881		0.00488982		0.00431445		0.00382349		0.00340221		0.00303912		
0.00875833		0.00738073		0.00637868		0.0055688		0.00488982		0.00431446		0.0038235		0.00340222		0.00303913		
0.00875826		0.00738069		0.00637866		0.00556879		0.00488982		0.00431446		0.0038235		0.00340223		0.00303914		
0.00875819		0.00738065		0.00637864		0.00556878		0.00488982		0.00431446		0.00382351		0.00340224		0.00303915		
0.00875812		0.00738061		0.00637862		0.00556877		0.00488981		0.00431447		0.00382352		0.00340224		0.00303916		
0.00875805		0.00738057		0.0063786		0.00556877		0.00488981		0.00431447		0.00382352		0.00340225		0.00303917		
0.00875798		0.00738052		0.00637858		0.00556876		0.00488981		0.00431448		0.00382353		0.00340226		0.00303918		
0.0087579		0.00738048		0.00637856		0.00556875		0.00488981		0.00431448		0.00382354		0.00340227		0.00303919		
0.00875783		0.00738044		0.00637853		0.00556874		0.00488981		0.00431448		0.00382355		0.00340228		0.0030392		
0.00875776		0.0073804		0.00637851		0.00556873		0.00488981		0.00431449		0.00382355		0.00340229		0.00303921		
0.00875769		0.00738036		0.00637849		0.00556872		0.00488981		0.00431449		0.00382356		0.0034023		0.00303922		
0.00875762		0.00738032		0.00637847		0.00556871		0.00488981		0.0043145		0.00382357		0.00340231		0.00303923		
0.00875754		0.00738028		0.00637845		0.0055687		0.00488981		0.0043145		0.00382357		0.00340232		0.00303924		
0.00875747		0.00738024		0.00637843		0.00556869		0.00488981		0.00431451		0.00382358		0.00340233		0.00303925		
0.0087574		0.00738019		0.0063784		0.00556868		0.0048898		0.00431451		0.00382359		0.00340234		0.00303926		
0.00875732		0.00738015		0.00637838		0.00556867		0.0048898		0.00431451		0.0038236		0.00340235		0.00303928		
0.00875725		0.00738011		0.00637836		0.00556866		0.0048898		0.00431452		0.0038236		0.00340236		0.00303929		
0.00875718		0.00738007		0.00637834		0.00556865		0.0048898		0.00431452		0.00382361		0.00340237		0.0030393		
0.0087571		0.00738003		0.00637832		0.00556865		0.0048898		0.00431453		0.00382362		0.00340237		0.00303931		
0.00875703		0.00737998		0.00637829		0.00556864		0.0048898		0.00431453		0.00382363		0.00340238		0.00303932		
0.00875695		0.00737994		0.00637827		0.00556863		0.0048898		0.00431453		0.00382363		0.00340239		0.00303933		
0.00875688		0.0073799		0.00637825		0.00556862		0.0048898		0.00431454		0.00382364		0.0034024		0.00303934		
0.0087568		0.00737986		0.00637823		0.00556861		0.0048898		0.00431454		0.00382365		0.00340241		0.00303935		
0.00875673		0.00737981		0.0063782		0.0055686		0.00488979		0.00431455		0.00382366		0.00340242		0.00303936		
0.00875665		0.00737977		0.00637818		0.00556859		0.00488979		0.00431455		0.00382366		0.00340243		0.00303937		
0.00875658		0.00737973		0.00637816		0.00556858		0.00488979		0.00431456		0.00382367		0.00340244		0.00303938		
0.0087565		0.00737969		0.00637814		0.00556857		0.00488979		0.00431456		0.00382368		0.00340245		0.00303939		
0.00875643		0.00737964		0.00637811		0.00556856		0.00488979		0.00431456		0.00382369		0.00340246		0.0030394		
0.00875635		0.0073796		0.00637809		0.00556855		0.00488979		0.00431457		0.0038237		0.00340247		0.00303941		
0.00875628		0.00737956		0.00637807		0.00556854		0.00488979		0.00431457		0.0038237		0.00340248		0.00303942		
0.0087562		0.00737951		0.00637804		0.00556853		0.00488979		0.00431458		0.00382371		0.00340249		0.00303943		
0.00875613		0.00737947		0.00637802		0.00556852		0.00488979		0.00431458		0.00382372		0.0034025		0.00303945		
0.00875605		0.00737943		0.006378		0.00556851		0.00488978		0.00431459		0.00382373		0.00340251		0.00303946		
0.00875597		0.00737938		0.00637798		0.0055685		0.00488978		0.00431459		0.00382373		0.00340252		0.00303947		
0.00875589		0.00737934		0.00637795		0.00556849		0.00488978		0.00431459		0.00382374		0.00340253		0.00303948		
0.00875582		0.0073793		0.00637793		0.00556848		0.00488978		0.0043146		0.00382375		0.00340254		0.00303949		
0.00875574		0.00737925		0.00637791		0.00556847		0.00488978		0.0043146		0.00382376		0.00340255		0.0030395		
0.00875566		0.00737921		0.00637788		0.00556846		0.00488978		0.00431461		0.00382377		0.00340256		0.00303951		
0.00875559		0.00737916		0.00637786		0.00556845		0.00488978		0.00431461		0.00382377		0.00340257		0.00303952		
0.00875551		0.00737912		0.00637784		0.00556844		0.00488978		0.00431462		0.00382378		0.00340258		0.00303953		
0.00875543		0.00737907		0.00637781		0.00556843		0.00488978		0.00431462		0.00382379		0.00340259		0.00303954		
0.00875535		0.00737903		0.00637779		0.00556842		0.00488977		0.00431463		0.0038238		0.0034026		0.00303956		
0.00875527		0.00737899		0.00637777		0.00556841		0.00488977		0.00431463		0.00382381		0.00340261		0.00303957		
0.0087552		0.00737894		0.00637774		0.0055684		0.00488977		0.00431464		0.00382381		0.00340262		0.00303958		
0.00875512		0.0073789		0.00637772		0.00556839		0.00488977		0.00431464		0.00382382		0.00340263		0.00303959		
0.00875504		0.00737885		0.0063777		0.00556838		0.00488977		0.00431465		0.00382383		0.00340264		0.0030396		
0.00875496		0.00737881		0.00637767		0.00556837		0.00488977		0.00431465		0.00382384		0.00340265		0.00303961		
0.00875488		0.00737876		0.00637765		0.00556836		0.00488977		0.00431465		0.00382385		0.00340266		0.00303962		
0.0087548		0.00737872		0.00637762		0.00556835		0.00488977		0.00431466		0.00382385		0.00340267		0.00303963		
0.00875472		0.00737867		0.0063776		0.00556834		0.00488977		0.00431466		0.00382386		0.00340268		0.00303965		
0.00875464		0.00737862		0.00637758		0.00556833		0.00488976		0.00431467		0.00382387		0.00340269		0.00303966		
0.00875456		0.00737858		0.00637755		0.00556832		0.00488976		0.00431467		0.00382388		0.0034027		0.00303967		
0.00875448		0.00737853		0.00637753		0.00556831		0.00488976		0.00431468		0.00382389		0.00340271		0.00303968		
0.0087544		0.00737849		0.0063775		0.0055683		0.00488976		0.00431468		0.0038239		0.00340272		0.00303969		
0.00875432		0.00737844		0.00637748		0.00556829		0.00488976		0.00431469		0.0038239		0.00340273		0.0030397		
0.00875424		0.00737839		0.00637746		0.00556828		0.00488976		0.00431469		0.00382391		0.00340274		0.00303971		
0.00875415		0.00737835		0.00637743		0.00556827		0.00488976		0.0043147		0.00382392		0.00340275		0.00303973		
0.00875407		0.0073783		0.00637741		0.00556826		0.00488976		0.0043147		0.00382393		0.00340276		0.00303974		
0.00875399		0.00737826		0.00637738		0.00556825		0.00488976		0.00431471		0.00382394		0.00340277		0.00303975		
0.00875391		0.00737821		0.00637736		0.00556824		0.00488976		0.00431471		0.00382395		0.00340278		0.00303976		
0.00875383		0.00737816		0.00637733		0.00556823		0.00488975		0.00431472		0.00382395		0.0034028		0.00303977		
0.00875375		0.00737812		0.00637731		0.00556822		0.00488975		0.00431472		0.00382396		0.00340281		0.00303979		
0.00875366		0.00737807		0.00637728		0.00556821		0.00488975		0.00431473		0.00382397		0.00340282		0.0030398		
0.00875358		0.00737802		0.00637726		0.0055682		0.00488975		0.00431473		0.00382398		0.00340283		0.00303981		
0.0087535		0.00737797		0.00637724		0.00556819		0.00488975		0.00431473		0.00382399		0.00340284		0.00303982		
0.00875342		0.00737793		0.00637721		0.00556818		0.00488975		0.00431474		0.003824		0.00340285		0.00303983		
0.00875333		0.00737788		0.00637719		0.00556817		0.00488975		0.00431474		0.00382401		0.00340286		0.00303984		
0.00875325		0.00737783		0.00637716		0.00556816		0.00488975		0.00431475		0.00382401		0.00340287		0.00303986		
0.00875316		0.00737779		0.00637714		0.00556815		0.00488975		0.00431475		0.00382402		0.00340288		0.00303987		
0.00875308		0.00737774		0.00637711		0.00556814		0.00488974		0.00431476		0.00382403		0.00340289		0.00303988		
0.008753		0.00737769		0.00637709		0.00556813		0.00488974		0.00431476		0.00382404		0.0034029		0.00303989		
0.00875291		0.00737764		0.00637706		0.00556812		0.00488974		0.00431477		0.00382405		0.00340291		0.00303991		
0.00875283		0.00737759		0.00637703		0.00556811		0.00488974		0.00431477		0.00382406		0.00340293		0.00303992		
0.00875274		0.00737755		0.00637701		0.0055681		0.00488974		0.00431478		0.00382407		0.00340294		0.00303993		
0.00875266		0.0073775		0.00637698		0.00556809		0.00488974		0.00431478		0.00382408		0.00340295		0.00303994		
0.00875257		0.00737745		0.00637696		0.00556808		0.00488974		0.00431479		0.00382408		0.00340296		0.00303995		
0.00875249		0.0073774		0.00637693		0.00556807		0.00488974		0.00431479		0.00382409		0.00340297		0.00303997		
0.0087524		0.00737735		0.00637691		0.00556805		0.00488974		0.0043148		0.0038241		0.00340298		0.00303998		
0.00875232		0.0073773		0.00637688		0.00556804		0.00488974		0.0043148		0.00382411		0.00340299		0.00303999		
0.00875223		0.00737725		0.00637686		0.00556803		0.00488973		0.00431481		0.00382412		0.003403		0.00304		
0.00875214		0.0073772		0.00637683		0.00556802		0.00488973		0.00431482		0.00382413		0.00340301		0.00304002		
0.00875206		0.00737716		0.0063768		0.00556801		0.00488973		0.00431482		0.00382414		0.00340303		0.00304003		
0.00875197		0.00737711		0.00637678		0.005568		0.00488973		0.00431483		0.00382415		0.00340304		0.00304004		
0.00875188		0.00737706		0.00637675		0.00556799		0.00488973		0.00431483		0.00382416		0.00340305		0.00304005		
0.0087518		0.00737701		0.00637673		0.00556798		0.00488973		0.00431484		0.00382417		0.00340306		0.00304007		
0.00875171		0.00737696		0.0063767		0.00556797		0.00488973		0.00431484		0.00382417		0.00340307		0.00304008		
0.00875162		0.00737691		0.00637667		0.00556796		0.00488973		0.00431485		0.00382418		0.00340308		0.00304009		
0.00875153		0.00737686		0.00637665		0.00556795		0.00488973		0.00431485		0.00382419		0.00340309		0.0030401		
0.00875145		0.00737681		0.00637662		0.00556794		0.00488972		0.00431486		0.0038242		0.00340311		0.00304012		
0.00875136		0.00737676		0.0063766		0.00556792		0.00488972		0.00431486		0.00382421		0.00340312		0.00304013		
0.00875127		0.00737671		0.00637657		0.00556791		0.00488972		0.00431487		0.00382422		0.00340313		0.00304014		
0.00875118		0.00737666		0.00637654		0.0055679		0.00488972		0.00431487		0.00382423		0.00340314		0.00304016		
0.00875109		0.00737661		0.00637652		0.00556789		0.00488972		0.00431488		0.00382424		0.00340315		0.00304017		
0.008751		0.00737656		0.00637649		0.00556788		0.00488972		0.00431488		0.00382425		0.00340316		0.00304018		
0.00875091		0.00737651		0.00637646		0.00556787		0.00488972		0.00431489		0.00382426		0.00340318		0.00304019		
0.00875082		0.00737645		0.00637644		0.00556786		0.00488972		0.00431489		0.00382427		0.00340319		0.00304021		
0.00875073		0.0073764		0.00637641		0.00556785		0.00488972		0.0043149		0.00382428		0.0034032		0.00304022		
0.00875064		0.00737635		0.00637638		0.00556784		0.00488972		0.00431491		0.00382429		0.00340321		0.00304023		
0.00875055		0.0073763		0.00637636		0.00556782		0.00488971		0.00431491		0.00382429		0.00340322		0.00304025		
0.00875046		0.00737625		0.00637633		0.00556781		0.00488971		0.00431492		0.0038243		0.00340323		0.00304026		
0.00875037		0.0073762		0.0063763		0.0055678		0.00488971		0.00431492		0.00382431		0.00340325		0.00304027		
0.00875028		0.00737615		0.00637627		0.00556779		0.00488971		0.00431493		0.00382432		0.00340326		0.00304029		
0.00875019		0.00737609		0.00637625		0.00556778		0.00488971		0.00431493		0.00382433		0.00340327		0.0030403		
0.0087501		0.00737604		0.00637622		0.00556777		0.00488971		0.00431494		0.00382434		0.00340328		0.00304031		
0.00875001		0.00737599		0.00637619		0.00556776		0.00488971		0.00431494		0.00382435		0.00340329		0.00304033		
0.00874992		0.00737594		0.00637617		0.00556775		0.00488971		0.00431495		0.00382436		0.00340331		0.00304034		
0.00874982		0.00737589		0.00637614		0.00556773		0.00488971		0.00431495		0.00382437		0.00340332		0.00304035		
0.00874973		0.00737583		0.00637611		0.00556772		0.00488971		0.00431496		0.00382438		0.00340333		0.00304037		
0.00874964		0.00737578		0.00637608		0.00556771		0.0048897		0.00431497		0.00382439		0.00340334		0.00304038		
0.00874955		0.00737573		0.00637606		0.0055677		0.0048897		0.00431497		0.0038244		0.00340335		0.00304039		
0.00874945		0.00737568		0.00637603		0.00556769		0.0048897		0.00431498		0.00382441		0.00340337		0.00304041		
0.00874936		0.00737562		0.006376		0.00556768		0.0048897		0.00431498		0.00382442		0.00340338		0.00304042		
0.00874927		0.00737557		0.00637597		0.00556767		0.0048897		0.00431499		0.00382443		0.00340339		0.00304043		
0.00874917		0.00737552		0.00637594		0.00556765		0.0048897		0.00431499		0.00382444		0.0034034		0.00304045		
0.00874908		0.00737546		0.00637592		0.00556764		0.0048897		0.004315		0.00382445		0.00340342		0.00304046		
0.00874899		0.00737541		0.00637589		0.00556763		0.0048897		0.00431501		0.00382446		0.00340343		0.00304047		
0.00874889		0.00737536		0.00637586		0.00556762		0.0048897		0.00431501		0.00382447		0.00340344		0.00304049		
0.0087488		0.0073753		0.00637583		0.00556761		0.0048897		0.00431502		0.00382448		0.00340345		0.0030405		
0.0087487		0.00737525		0.0063758		0.0055676		0.00488969		0.00431502		0.00382449		0.00340347		0.00304052		
0.00874861		0.00737519		0.00637578		0.00556758		0.00488969		0.00431503		0.0038245		0.00340348		0.00304053		
0.00874851		0.00737514		0.00637575		0.00556757		0.00488969		0.00431504		0.00382451		0.00340349		0.00304054		
0.00874842		0.00737509		0.00637572		0.00556756		0.00488969		0.00431504		0.00382452		0.0034035		0.00304056		
0.00874832		0.00737503		0.00637569		0.00556755		0.00488969		0.00431505		0.00382453		0.00340352		0.00304057		
0.00874822		0.00737498		0.00637566		0.00556754		0.00488969		0.00431505		0.00382454		0.00340353		0.00304059		
0.00874813		0.00737492		0.00637563		0.00556753		0.00488969		0.00431506		0.00382455		0.00340354		0.0030406		
0.00874803		0.00737487		0.0063756		0.00556751		0.00488969		0.00431506		0.00382456		0.00340355		0.00304061		
0.00874793		0.00737481		0.00637558		0.0055675		0.00488969		0.00431507		0.00382457		0.00340357		0.00304063		
0.00874784		0.00737476		0.00637555		0.00556749		0.00488969		0.00431508		0.00382458		0.00340358		0.00304064		
0.00874774		0.0073747		0.00637552		0.00556748		0.00488968		0.00431508		0.00382459		0.00340359		0.00304066		
0.00874764		0.00737465		0.00637549		0.00556747		0.00488968		0.00431509		0.0038246		0.00340361		0.00304067		
0.00874754		0.00737459		0.00637546		0.00556745		0.00488968		0.00431509		0.00382461		0.00340362		0.00304068		
0.00874745		0.00737454		0.00637543		0.00556744		0.00488968		0.0043151		0.00382462		0.00340363		0.0030407		
0.00874735		0.00737448		0.0063754		0.00556743		0.00488968		0.00431511		0.00382463		0.00340364		0.00304071		
0.00874725		0.00737442		0.00637537		0.00556742		0.00488968		0.00431511		0.00382464		0.00340366		0.00304073		
0.00874715		0.00737437		0.00637534		0.00556741		0.00488968		0.00431512		0.00382465		0.00340367		0.00304074		
0.00874705		0.00737431		0.00637531		0.00556739		0.00488968		0.00431513		0.00382467		0.00340368		0.00304076		
0.00874695		0.00737426		0.00637528		0.00556738		0.00488968		0.00431513		0.00382468		0.0034037		0.00304077		
0.00874685		0.0073742		0.00637525		0.00556737		0.00488968		0.00431514		0.00382469		0.00340371		0.00304079		
0.00874675		0.00737414		0.00637523		0.00556736		0.00488967		0.00431514		0.0038247		0.00340372		0.0030408		
0.00874665		0.00737409		0.0063752		0.00556734		0.00488967		0.00431515		0.00382471		0.00340374		0.00304082		
0.00874655		0.00737403		0.00637517		0.00556733		0.00488967		0.00431516		0.00382472		0.00340375		0.00304083		
0.00874645		0.00737397		0.00637514		0.00556732		0.00488967		0.00431516		0.00382473		0.00340376		0.00304084		
0.00874635		0.00737391		0.00637511		0.00556731		0.00488967		0.00431517		0.00382474		0.00340378		0.00304086		
0.00874625		0.00737386		0.00637508		0.00556729		0.00488967		0.00431517		0.00382475		0.00340379		0.00304087		
0.00874615		0.0073738		0.00637505		0.00556728		0.00488967		0.00431518		0.00382476		0.0034038		0.00304089		
0.00874605		0.00737374		0.00637502		0.00556727		0.00488967		0.00431519		0.00382477		0.00340382		0.0030409		
0.00874594		0.00737368		0.00637499		0.00556726		0.00488967		0.00431519		0.00382478		0.00340383		0.00304092		
0.00874584		0.00737363		0.00637495		0.00556725		0.00488967		0.0043152		0.00382479		0.00340384		0.00304093		
0.00874574		0.00737357		0.00637492		0.00556723		0.00488966		0.00431521		0.0038248		0.00340386		0.00304095		
0.00874564		0.00737351		0.00637489		0.00556722		0.00488966		0.00431521		0.00382482		0.00340387		0.00304096		
0.00874553		0.00737345		0.00637486		0.00556721		0.00488966		0.00431522		0.00382483		0.00340389		0.00304098		
0.00874543		0.00737339		0.00637483		0.00556719		0.00488966		0.00431523		0.00382484		0.0034039		0.00304099		
0.00874533		0.00737333		0.0063748		0.00556718		0.00488966		0.00431523		0.00382485		0.00340391		0.00304101		
0.00874523		0.00737327		0.00637477		0.00556717		0.00488966		0.00431524		0.00382486		0.00340393		0.00304102		
0.00874512		0.00737322		0.00637474		0.00556716		0.00488966		0.00431524		0.00382487		0.00340394		0.00304104		
0.00874502		0.00737316		0.00637471		0.00556714		0.00488966		0.00431525		0.00382488		0.00340395		0.00304106		
0.00874491		0.0073731		0.00637468		0.00556713		0.00488966		0.00431526		0.00382489		0.00340397		0.00304107		
0.00874481		0.00737304		0.00637465		0.00556712		0.00488966		0.00431526		0.0038249		0.00340398		0.00304109		
0.0087447		0.00737298		0.00637462		0.00556711		0.00488965		0.00431527		0.00382492		0.003404		0.0030411		
0.0087446		0.00737292		0.00637459		0.00556709		0.00488965		0.00431528		0.00382493		0.00340401		0.00304112		
0.00874449		0.00737286		0.00637455		0.00556708		0.00488965		0.00431528		0.00382494		0.00340402		0.00304113		
0.00874439		0.0073728		0.00637452		0.00556707		0.00488965		0.00431529		0.00382495		0.00340404		0.00304115		
0.00874428		0.00737274		0.00637449		0.00556705		0.00488965		0.0043153		0.00382496		0.00340405		0.00304116		
0.00874417		0.00737268		0.00637446		0.00556704		0.00488965		0.0043153		0.00382497		0.00340407		0.00304118		
0.00874407		0.00737262		0.00637443		0.00556703		0.00488965		0.00431531		0.00382498		0.00340408		0.0030412		
0.00874396		0.00737256		0.0063744		0.00556702		0.00488965		0.00431532		0.003825		0.0034041		0.00304121		
0.00874385		0.0073725		0.00637437		0.005567		0.00488965		0.00431532		0.00382501		0.00340411		0.00304123		
0.00874375		0.00737244		0.00637433		0.00556699		0.00488965		0.00431533		0.00382502		0.00340412		0.00304124		
0.00874364		0.00737237		0.0063743		0.00556698		0.00488964		0.00431534		0.00382503		0.00340414		0.00304126		
0.00874353		0.00737231		0.00637427		0.00556696		0.00488964		0.00431534		0.00382504		0.00340415		0.00304127		
0.00874342		0.00737225		0.00637424		0.00556695		0.00488964		0.00431535		0.00382505		0.00340417		0.00304129		
0.00874331		0.00737219		0.0063742		0.00556694		0.00488964		0.00431536		0.00382506		0.00340418		0.00304131		
0.00874321		0.00737213		0.00637417		0.00556692		0.00488964		0.00431537		0.00382508		0.0034042		0.00304132		
0.0087431		0.00737207		0.00637414		0.00556691		0.00488964		0.00431537		0.00382509		0.00340421		0.00304134		
0.00874299		0.00737201		0.00637411		0.0055669		0.00488964		0.00431538		0.0038251		0.00340423		0.00304135		
0.00874288		0.00737194		0.00637408		0.00556688		0.00488964		0.00431539		0.00382511		0.00340424		0.00304137		
0.00874277		0.00737188		0.00637404		0.00556687		0.00488964		0.00431539		0.00382512		0.00340425		0.00304139		
0.00874266		0.00737182		0.00637401		0.00556686		0.00488964		0.0043154		0.00382514		0.00340427		0.0030414		
0.00874255		0.00737176		0.00637398		0.00556684		0.00488964		0.00431541		0.00382515		0.00340428		0.00304142		
0.00874244		0.00737169		0.00637395		0.00556683		0.00488963		0.00431541		0.00382516		0.0034043		0.00304144		
0.00874233		0.00737163		0.00637391		0.00556682		0.00488963		0.00431542		0.00382517		0.00340431		0.00304145		
0.00874222		0.00737157		0.00637388		0.0055668		0.00488963		0.00431543		0.00382518		0.00340433		0.00304147		
0.0087421		0.0073715		0.00637385		0.00556679		0.00488963		0.00431543		0.00382519		0.00340434		0.00304149		
0.00874199		0.00737144		0.00637381		0.00556678		0.00488963		0.00431544		0.00382521		0.00340436		0.0030415		
0.00874188		0.00737138		0.00637378		0.00556676		0.00488963		0.00431545		0.00382522		0.00340437		0.00304152		
0.00874177		0.00737131		0.00637375		0.00556675		0.00488963		0.00431546		0.00382523		0.00340439		0.00304153		
0.00874165		0.00737125		0.00637371		0.00556674		0.00488963		0.00431546		0.00382524		0.0034044		0.00304155		
0.00874154		0.00737119		0.00637368		0.00556672		0.00488963		0.00431547		0.00382526		0.00340442		0.00304157		
0.00874143		0.00737112		0.00637365		0.00556671		0.00488963		0.00431548		0.00382527		0.00340443		0.00304159		
0.00874132		0.00737106		0.00637361		0.00556669		0.00488962		0.00431549		0.00382528		0.00340445		0.0030416		
0.0087412		0.00737099		0.00637358		0.00556668		0.00488962		0.00431549		0.00382529		0.00340447		0.00304162		
0.00874109		0.00737093		0.00637355		0.00556667		0.00488962		0.0043155		0.0038253		0.00340448		0.00304164		
0.00874097		0.00737086		0.00637351		0.00556665		0.00488962		0.00431551		0.00382532		0.0034045		0.00304165		
0.00874086		0.0073708		0.00637348		0.00556664		0.00488962		0.00431551		0.00382533		0.00340451		0.00304167		
0.00874074		0.00737073		0.00637344		0.00556662		0.00488962		0.00431552		0.00382534		0.00340453		0.00304169		
0.00874063		0.00737067		0.00637341		0.00556661		0.00488962		0.00431553		0.00382535		0.00340454		0.0030417		
0.00874051		0.0073706		0.00637338		0.0055666		0.00488962		0.00431554		0.00382537		0.00340456		0.00304172		
0.0087404		0.00737054		0.00637334		0.00556658		0.00488962		0.00431554		0.00382538		0.00340457		0.00304174		
0.00874028		0.00737047		0.00637331		0.00556657		0.00488962		0.00431555		0.00382539		0.00340459		0.00304176		
0.00874016		0.0073704		0.00637327		0.00556655		0.00488962		0.00431556		0.0038254		0.0034046		0.00304177		
0.00874005		0.00737034		0.00637324		0.00556654		0.00488961		0.00431557		0.00382542		0.00340462		0.00304179		
0.00873993		0.00737027		0.0063732		0.00556653		0.00488961		0.00431557		0.00382543		0.00340464		0.00304181		
0.00873981		0.00737021		0.00637317		0.00556651		0.00488961		0.00431558		0.00382544		0.00340465		0.00304182		
0.0087397		0.00737014		0.00637313		0.0055665		0.00488961		0.00431559		0.00382546		0.00340467		0.00304184		
0.00873958		0.00737007		0.0063731		0.00556648		0.00488961		0.0043156		0.00382547		0.00340468		0.00304186		
0.00873946		0.00737		0.00637306		0.00556647		0.00488961		0.0043156		0.00382548		0.0034047		0.00304188		
0.00873934		0.00736994		0.00637303		0.00556646		0.00488961		0.00431561		0.00382549		0.00340472		0.00304189		
0.00873922		0.00736987		0.00637299		0.00556644		0.00488961		0.00431562		0.00382551		0.00340473		0.00304191		
0.0087391		0.0073698		0.00637296		0.00556643		0.00488961		0.00431563		0.00382552		0.00340475		0.00304193		
0.00873898		0.00736973		0.00637292		0.00556641		0.00488961		0.00431563		0.00382553		0.00340476		0.00304195		
0.00873886		0.00736967		0.00637289		0.0055664		0.0048896		0.00431564		0.00382555		0.00340478		0.00304197		
0.00873874		0.0073696		0.00637285		0.00556638		0.0048896		0.00431565		0.00382556		0.0034048		0.00304198		
0.00873862		0.00736953		0.00637282		0.00556637		0.0048896		0.00431566		0.00382557		0.00340481		0.003042		
0.0087385		0.00736946		0.00637278		0.00556635		0.0048896		0.00431566		0.00382559		0.00340483		0.00304202		
0.00873838		0.00736939		0.00637275		0.00556634		0.0048896		0.00431567		0.0038256		0.00340484		0.00304204		
0.00873826		0.00736933		0.00637271		0.00556632		0.0048896		0.00431568		0.00382561		0.00340486		0.00304206		
0.00873814		0.00736926		0.00637267		0.00556631		0.0048896		0.00431569		0.00382562		0.00340488		0.00304207		
0.00873802		0.00736919		0.00637264		0.0055663		0.0048896		0.0043157		0.00382564		0.00340489		0.00304209		
0.0087379		0.00736912		0.0063726		0.00556628		0.0048896		0.0043157		0.00382565		0.00340491		0.00304211		
0.00873777		0.00736905		0.00637257		0.00556627		0.0048896		0.00431571		0.00382566		0.00340493		0.00304213		
0.00873765		0.00736898		0.00637253		0.00556625		0.0048896		0.00431572		0.00382568		0.00340494		0.00304215		
0.00873753		0.00736891		0.00637249		0.00556624		0.00488959		0.00431573		0.00382569		0.00340496		0.00304216		
0.0087374		0.00736884		0.00637246		0.00556622		0.00488959		0.00431574		0.0038257		0.00340498		0.00304218		
0.00873728		0.00736877		0.00637242		0.00556621		0.00488959		0.00431574		0.00382572		0.00340499		0.0030422		
0.00873716		0.0073687		0.00637238		0.00556619		0.00488959		0.00431575		0.00382573		0.00340501		0.00304222		
0.00873703		0.00736863		0.00637235		0.00556618		0.00488959		0.00431576		0.00382575		0.00340503		0.00304224		
0.00873691		0.00736856		0.00637231		0.00556616		0.00488959		0.00431577		0.00382576		0.00340504		0.00304226		
0.00873678		0.00736849		0.00637227		0.00556615		0.00488959		0.00431578		0.00382577		0.00340506		0.00304228		
0.00873666		0.00736842		0.00637224		0.00556613		0.00488959		0.00431578		0.00382579		0.00340508		0.00304229		
0.00873653		0.00736834		0.0063722		0.00556612		0.00488959		0.00431579		0.0038258		0.0034051		0.00304231		
0.00873641		0.00736827		0.00637216		0.0055661		0.00488959		0.0043158		0.00382581		0.00340511		0.00304233		
0.00873628		0.0073682		0.00637212		0.00556609		0.00488959		0.00431581		0.00382583		0.00340513		0.00304235		
0.00873615		0.00736813		0.00637209		0.00556607		0.00488958		0.00431582		0.00382584		0.00340515		0.00304237		
0.00873603		0.00736806		0.00637205		0.00556606		0.00488958		0.00431582		0.00382586		0.00340516		0.00304239		
0.0087359		0.00736799		0.00637201		0.00556604		0.00488958		0.00431583		0.00382587		0.00340518		0.00304241		
0.00873577		0.00736791		0.00637197		0.00556602		0.00488958		0.00431584		0.00382588		0.0034052		0.00304243		
0.00873564		0.00736784		0.00637194		0.00556601		0.00488958		0.00431585		0.0038259		0.00340522		0.00304245		
0.00873552		0.00736777		0.0063719		0.00556599		0.00488958		0.00431586		0.00382591		0.00340523		0.00304247		
0.00873539		0.0073677		0.00637186		0.00556598		0.00488958		0.00431587		0.00382592		0.00340525		0.00304248		
0.00873526		0.00736762		0.00637182		0.00556596		0.00488958		0.00431587		0.00382594		0.00340527		0.0030425		
0.00873513		0.00736755		0.00637178		0.00556595		0.00488958		0.00431588		0.00382595		0.00340529		0.00304252		
